dayDate,ageGroup,avgIsolatedAmount7Days
2022-07-29T00:00:00.000Z,16-19,0
2022-07-30T00:00:00.000Z,0-4,0
2022-07-30T00:00:00.000Z,5-11,0
2022-07-30T00:00:00.000Z,12-15,0
2022-07-30T00:00:00.000Z,16-19,0
2022-07-31T00:00:00.000Z,0-4,0
2022-07-31T00:00:00.000Z,5-11,0
2022-07-31T00:00:00.000Z,12-15,0
2022-07-31T00:00:00.000Z,16-19,0
2022-08-01T00:00:00.000Z,0-4,0
2022-08-01T00:00:00.000Z,5-11,0
2022-08-01T00:00:00.000Z,12-15,0
2022-08-01T00:00:00.000Z,16-19,0
2022-08-02T00:00:00.000Z,0-4,0
2022-08-02T00:00:00.000Z,5-11,0
2022-08-02T00:00:00.000Z,12-15,0
2022-08-02T00:00:00.000Z,16-19,0
2022-08-03T00:00:00.000Z,0-4,0
2022-08-03T00:00:00.000Z,5-11,0
2022-08-03T00:00:00.000Z,12-15,0
2022-08-03T00:00:00.000Z,16-19,0
2022-08-04T00:00:00.000Z,0-4,0
2022-08-04T00:00:00.000Z,5-11,0
2022-08-04T00:00:00.000Z,12-15,0
2022-08-04T00:00:00.000Z,16-19,0
2022-08-05T00:00:00.000Z,0-4,0
2022-08-05T00:00:00.000Z,5-11,0
2022-08-05T00:00:00.000Z,12-15,0
2022-08-05T00:00:00.000Z,16-19,0
2022-08-06T00:00:00.000Z,0-4,0
2022-08-06T00:00:00.000Z,5-11,0
2022-08-06T00:00:00.000Z,12-15,0
2022-08-06T00:00:00.000Z,16-19,0
2022-08-07T00:00:00.000Z,0-4,0
2022-08-07T00:00:00.000Z,5-11,0
2022-08-07T00:00:00.000Z,12-15,0
2022-08-07T00:00:00.000Z,16-19,0
2022-08-08T00:00:00.000Z,0-4,0
2022-08-08T00:00:00.000Z,5-11,0
2022-08-08T00:00:00.000Z,12-15,0
2022-08-08T00:00:00.000Z,16-19,0
2022-08-09T00:00:00.000Z,0-4,0
2022-08-09T00:00:00.000Z,5-11,0
2022-08-09T00:00:00.000Z,12-15,0
2022-08-09T00:00:00.000Z,16-19,0
2022-08-10T00:00:00.000Z,0-4,0
2022-08-10T00:00:00.000Z,5-11,0
2022-08-10T00:00:00.000Z,12-15,0
2022-08-10T00:00:00.000Z,16-19,0
2022-08-11T00:00:00.000Z,0-4,0
2022-08-11T00:00:00.000Z,5-11,0
2022-08-11T00:00:00.000Z,12-15,0
2022-08-11T00:00:00.000Z,16-19,0
2022-08-12T00:00:00.000Z,0-4,0
2022-08-12T00:00:00.000Z,5-11,0
2022-08-12T00:00:00.000Z,12-15,0
2022-08-12T00:00:00.000Z,16-19,0
2022-08-13T00:00:00.000Z,0-4,0
2022-08-13T00:00:00.000Z,5-11,0
2022-08-13T00:00:00.000Z,12-15,0
2022-08-13T00:00:00.000Z,16-19,0
2022-08-14T00:00:00.000Z,0-4,0
2022-08-14T00:00:00.000Z,5-11,0
2022-08-14T00:00:00.000Z,12-15,0
2022-08-14T00:00:00.000Z,16-19,0
2022-08-15T00:00:00.000Z,0-4,0
2022-08-15T00:00:00.000Z,5-11,0
2022-08-15T00:00:00.000Z,12-15,0
2022-08-15T00:00:00.000Z,16-19,0
2022-08-16T00:00:00.000Z,0-4,0
2022-08-16T00:00:00.000Z,5-11,0
2022-08-16T00:00:00.000Z,12-15,0
2022-08-16T00:00:00.000Z,16-19,0
